#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA1CA6
#Date Time: 2019-05-13 19:30:50.106
#Sample rate: 606.061Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
11.72325,0.16103252684151292,0.088625032681233451
11.7249,0.16103252684151292,0.088625032681233451
11.726550000000001,0.16103252684151292,0.088961628629732115
11.728200000000001,0.16103252684151292,0.088961628629732115
11.729850000000001,0.16103252684151292,0.088961628629732115
11.7315,0.16103252684151292,0.088625032681233451
11.73315,0.1606943020073861,0.088625032681233451
11.7348,0.1606943020073861,0.088625032681233451
11.736450000000001,0.16103252684151292,0.088625032681233451
11.738100000000001,0.16103252684151292,0.088625032681233451
11.739750000000001,0.16103252684151292,0.088625032681233451
11.741400000000001,0.16103252684151292,0.088961628629732115
11.74305,0.16103252684151292,0.088961628629732115
11.7447,0.16103252684151292,0.088961628629732115
11.746350000000001,0.16103252684151292,0.088625032681233451
11.748000000000001,0.1606943020073861,0.088625032681233451
11.749650000000001,0.16103252684151292,0.088625032681233451
11.751300000000001,0.1606943020073861,0.088625032681233451
11.75295,0.16103252684151292,0.088625032681233451
11.7546,0.16103252684151292,0.088625032681233451
11.756250000000001,0.16103252684151292,0.088625032681233451
11.757900000000001,0.16103252684151292,0.088961628629732115
11.759550000000001,0.16103252684151292,0.088961628629732115
11.761200000000001,0.16103252684151292,0.088961628629732115
11.76285,0.16103252684151292,0.088961628629732115
11.7645,0.16103252684151292,0.088625032681233451
11.766150000000001,0.16103252684151292,0.088625032681233451
11.767800000000001,0.16103252684151292,0.088625032681233451
11.769450000000001,0.16103252684151292,0.088625032681233451
11.771100000000001,0.16103252684151292,0.088625032681233451
11.77275,0.16103252684151292,0.088625032681233451
11.7744,0.16103252684151292,0.088961628629732115
11.776050000000001,0.16103252684151292,0.088961628629732115
11.777700000000001,0.16103252684151292,0.088961628629732115
11.779350000000001,0.16103252684151292,0.088625032681233451
11.781000000000001,0.16103252684151292,0.088625032681233451
11.78265,0.16103252684151292,0.088625032681233451
11.7843,0.1606943020073861,0.088288436732735009
11.785950000000001,0.1606943020073861,0.088288436732735009
11.787600000000001,0.1606943020073861,0.088625032681233451
11.789250000000001,0.16103252684151292,0.088625032681233451
11.790900000000001,0.16103252684151292,0.088625032681233451
11.79255,0.16103252684151292,0.088625032681233451
11.7942,0.16103252684151292,0.088961628629732115
11.795850000000002,0.16103252684151292,0.088961628629732115
11.797500000000001,0.16103252684151292,0.088625032681233451
11.799150000000001,0.16103252684151292,0.088625032681233451
11.800800000000001,0.16103252684151292,0.088625032681233451
11.80245,0.1606943020073861,0.088288436732735009
11.8041,0.16103252684151292,0.088625032681233451
11.80575,0.16103252684151292,0.088625032681233451
11.807400000000001,0.16103252684151292,0.088961628629732115
11.809050000000001,0.16103252684151292,0.088961628629732115
11.810700000000001,0.16103252684151292,0.088961628629732115
11.81235,0.16103252684151292,0.088961628629732115
11.814,0.16103252684151292,0.088625032681233451
11.815650000000002,0.16103252684151292,0.088625032681233451
11.817300000000001,0.16103252684151292,0.088625032681233451
11.818950000000001,0.1606943020073861,0.088625032681233451
11.820600000000001,0.16103252684151292,0.088625032681233451
11.82225,0.16103252684151292,0.088625032681233451
11.8239,0.16103252684151292,0.088625032681233451
11.82555,0.16103252684151292,0.088961628629731809
11.827200000000001,0.16103252684151292,0.088961628629732115
11.828850000000001,0.16103252684151292,0.088961628629732115
11.830500000000001,0.16103252684151292,0.088625032681233451
11.83215,0.16103252684151292,0.088625032681233451
11.8338,0.16103252684151292,0.088625032681233451
11.835450000000002,0.16103252684151262,0.088625032681233451
11.837100000000001,0.1606943020073861,0.088625032681233451
11.838750000000001,0.16103252684151292,0.088625032681233451
11.840400000000001,0.16103252684151292,0.088625032681233451
11.84205,0.16103252684151292,0.088961628629732115
11.8437,0.16103252684151292,0.088961628629732115
11.84535,0.16103252684151292,0.088961628629732115
11.847000000000001,0.16103252684151292,0.088625032681233451
11.848650000000001,0.16103252684151292,0.088625032681233451
11.850300000000001,0.16103252684151292,0.088625032681233451
11.85195,0.16103252684151292,0.088625032681233451
11.8536,0.16103252684151292,0.088625032681233451
11.85525,0.16103252684151292,0.088625032681233451
11.856900000000001,0.16103252684151292,0.088625032681233451
11.858550000000001,0.16103252684151292,0.088961628629732115
11.860200000000001,0.16103252684151292,0.088961628629732115
11.86185,0.16103252684151292,0.088961628629732115
11.8635,0.16103252684151292,0.088625032681233451
11.86515,0.16103252684151292,0.088625032681233451
11.866800000000001,0.16103252684151292,0.088625032681233451
11.868450000000001,0.1606943020073861,0.088625032681233451
11.870100000000001,0.16103252684151292,0.088625032681233451
11.87175,0.16103252684151292,0.088625032681233451
11.8734,0.16103252684151292,0.088625032681233451
11.87505,0.16103252684151292,0.088625032681233451
11.876700000000001,0.16103252684151292,0.088961628629732115
11.878350000000001,0.16103252684151292,0.088961628629732115
11.880000000000001,0.16103252684151292,0.088625032681233451
11.88165,0.16103252684151292,0.088625032681233451
11.8833,0.16103252684151292,0.088625032681233451
11.88495,0.16103252684151292,0.088625032681233451
11.886600000000001,0.16103252684151292,0.088625032681233451
11.888250000000001,0.16103252684151292,0.088625032681233451
11.889900000000001,0.16103252684151292,0.088625032681233451
11.891550000000001,0.16103252684151292,0.088961628629732115
11.8932,0.16103252684151292,0.088961628629732115
11.89485,0.16103252684151292,0.088961628629732115
11.896500000000001,0.16103252684151292,0.088625032681233451
11.898150000000001,0.16103252684151292,0.088625032681233451
11.899800000000001,0.16103252684151292,0.088625032681233451
11.901450000000001,0.16103252684151292,0.088625032681233451
11.9031,0.16103252684151292,0.088625032681233451
11.90475,0.16103252684151292,0.088625032681233451
11.906400000000001,0.16103252684151292,0.088625032681233451
11.908050000000001,0.16103252684151292,0.088961628629732115
11.909700000000001,0.16103252684151292,0.088961628629732115
11.911350000000001,0.16103252684151292,0.088961628629732115
11.913,0.16103252684151292,0.088961628629732115
11.91465,0.16103252684151292,0.088625032681233451
11.916300000000001,0.16103252684151292,0.088625032681233451
11.917950000000001,0.16103252684151292,0.088625032681233451
11.919600000000001,0.16103252684151292,0.088625032681233451
11.921250000000001,0.16103252684151292,0.088625032681233451
11.9229,0.16103252684151292,0.088625032681233451
11.92455,0.16103252684151292,0.088961628629732115
11.926200000000001,0.16103252684151292,0.088961628629732115
11.927850000000001,0.16103252684151292,0.088961628629732115
11.929500000000001,0.16103252684151292,0.088961628629732115
11.931150000000001,0.16103252684151292,0.088625032681233451
11.9328,0.16103252684151292,0.088625032681233451
11.93445,0.16103252684151292,0.088625032681233451
11.9361,0.16103252684151292,0.088625032681233451
11.937750000000001,0.16103252684151292,0.088625032681233451
11.939400000000001,0.16103252684151292,0.088625032681233451
11.941050000000001,0.16103252684151292,0.088961628629732115
11.9427,0.16103252684151292,0.088961628629732115
11.94435,0.16103252684151292,0.088961628629732115
11.946000000000002,0.16103252684151292,0.088961628629732115
11.947650000000001,0.16103252684151292,0.088625032681233451
11.949300000000001,0.16103252684151292,0.088625032681233451
11.950950000000001,0.16103252684151292,0.088625032681233451
11.9526,0.16103252684151292,0.088625032681233451
11.95425,0.16103252684151292,0.088625032681233451
11.9559,0.16103252684151292,0.088625032681233451
11.957550000000001,0.16103252684151292,0.088961628629732115
11.959200000000001,0.16103252684151292,0.088961628629732115
11.960850000000001,0.16103252684151292,0.088961628629732115
11.9625,0.16103252684151292,0.088961628629732115
11.96415,0.16103252684151292,0.088625032681233451
11.965800000000002,0.16103252684151292,0.088625032681233451
11.967450000000001,0.16103252684151292,0.088625032681233451
11.969100000000001,0.16103252684151292,0.088625032681233451
11.970750000000001,0.16103252684151292,0.088625032681233451
11.9724,0.16103252684151292,0.088625032681233451
11.97405,0.16103252684151292,0.088961628629732115
11.9757,0.16103252684151292,0.088961628629732115
11.977350000000001,0.16103252684151292,0.088961628629732115
11.979000000000001,0.16103252684151292,0.088961628629732115
11.980650000000001,0.16103252684151292,0.088625032681233451
11.9823,0.16103252684151292,0.088625032681233451
11.98395,0.16103252684151292,0.088625032681233451
11.985600000000002,0.16103252684151292,0.088625032681233451
11.987250000000001,0.16103252684151292,0.088625032681233451
11.988900000000001,0.16103252684151292,0.088625032681233451
11.990550000000001,0.16103252684151292,0.088961628629732115
11.9922,0.16103252684151292,0.088961628629732115
11.99385,0.16103252684151292,0.088961628629732115
11.9955,0.16103252684151292,0.088961628629732115
11.997150000000001,0.16103252684151292,0.088625032681233451
11.998800000000001,0.16103252684151292,0.088625032681233451
12.000450000000001,0.16103252684151292,0.088625032681233451
12.0021,0.16103252684151292,0.088625032681233451
12.00375,0.16103252684151292,0.088625032681233451
12.005400000000002,0.16103252684151292,0.088625032681233451
12.007050000000001,0.16103252684151292,0.088625032681233451
12.008700000000001,0.16103252684151292,0.088625032681233451
12.010350000000001,0.16103252684151292,0.088961628629732115
12.012,0.16103252684151292,0.088625032681233451
12.01365,0.16103252684151292,0.088625032681233451
12.0153,0.16103252684151292,0.088625032681233451
12.016950000000001,0.16103252684151292,0.088625032681233451
12.018600000000001,0.16103252684151292,0.088625032681233451
12.020250000000001,0.16103252684151292,0.088625032681233451
12.0219,0.16103252684151292,0.088625032681233451
12.02355,0.16103252684151292,0.088961628629732115
12.025200000000002,0.16103252684151292,0.088961628629732115
12.026850000000001,0.16103252684151292,0.088961628629732115
12.028500000000001,0.16103252684151292,0.088961628629732115
12.030150000000001,0.16103252684151292,0.088961628629732115
12.0318,0.16103252684151292,0.088625032681233451
12.03345,0.16103252684151292,0.088625032681233451
12.0351,0.16103252684151292,0.088625032681233451
12.036750000000001,0.16103252684151292,0.088625032681233451
12.038400000000001,0.16103252684151292,0.088625032681233451
12.040050000000001,0.16103252684151292,0.088961628629732115
12.041700000000001,0.16103252684151292,0.088961628629732115
12.04335,0.16103252684151292,0.088961628629732115
12.045,0.16103252684151292,0.088961628629732115
12.046650000000001,0.16103252684151292,0.088961628629732115
12.048300000000001,0.16103252684151292,0.088625032681233451
12.049950000000001,0.16103252684151292,0.088625032681233451
12.051600000000001,0.16103252684151292,0.088625032681233451
12.05325,0.16103252684151292,0.088625032681233451
12.0549,0.16103252684151292,0.088625032681233451
12.056550000000001,0.16103252684151292,0.088625032681233451
12.058200000000001,0.16103252684151292,0.088625032681233451
12.059850000000001,0.16103252684151292,0.088625032681233451
12.061500000000001,0.16103252684151292,0.088961628629732115
12.06315,0.16103252684151292,0.088961628629732115
12.0648,0.16103252684151292,0.088625032681233451
12.066450000000001,0.16103252684151292,0.088625032681233451
12.068100000000001,0.16103252684151292,0.088288436732735009
12.069750000000001,0.16103252684151292,0.088288436732735009
12.071400000000001,0.16103252684151292,0.088625032681233451
12.07305,0.16103252684151292,0.088625032681233451
12.0747,0.16103252684151292,0.088625032681233451
12.076350000000001,0.16103252684151292,0.088961628629732115
12.078000000000001,0.16103252684151292,0.088961628629732115
12.079650000000001,0.16103252684151292,0.088625032681233451
12.081300000000001,0.16103252684151292,0.088625032681233451
12.08295,0.16103252684151292,0.088625032681233451
12.0846,0.16103252684151292,0.088625032681233451
12.08625,0.16103252684151292,0.088625032681233451
12.087900000000001,0.16103252684151292,0.088625032681233451
12.089550000000001,0.16103252684151292,0.088625032681233451
12.091200000000001,0.16103252684151292,0.088961628629732115
12.09285,0.16103252684151292,0.088961628629732115
12.0945,0.16103252684151292,0.088961628629732115
12.096150000000002,0.16103252684151292,0.088625032681233451
12.097800000000001,0.16103252684151292,0.088625032681233451
12.099450000000001,0.16103252684151292,0.088625032681233451
12.101100000000001,0.16103252684151292,0.088625032681233451
12.10275,0.16103252684151292,0.088625032681233451
12.1044,0.16103252684151292,0.088625032681233451
12.10605,0.16103252684151292,0.088625032681233451
12.107700000000001,0.16103252684151292,0.088961628629732115
12.109350000000001,0.16103252684151292,0.088961628629732115
12.111000000000001,0.16103252684151292,0.088961628629732115
12.11265,0.16103252684151292,0.088961628629732115
12.1143,0.16103252684151292,0.088625032681233451
12.115950000000002,0.16103252684151292,0.088625032681233451
12.117600000000001,0.16103252684151292,0.088625032681233451
12.119250000000001,0.16103252684151292,0.088625032681233451
12.120900000000001,0.16103252684151292,0.088625032681233451
12.12255,0.16103252684151292,0.088625032681233451
12.1242,0.16103252684151292,0.088961628629732115
12.12585,0.16103252684151292,0.088961628629732115
12.127500000000001,0.16103252684151292,0.088961628629732115
12.129150000000001,0.16103252684151292,0.088961628629732115
12.130800000000001,0.16103252684151292,0.088625032681233451
12.13245,0.16103252684151292,0.088625032681233451
12.1341,0.16103252684151292,0.088625032681233451
12.135750000000002,0.16103252684151292,0.088625032681233451
12.137400000000001,0.16103252684151292,0.088625032681233451
12.139050000000001,0.16103252684151292,0.088625032681233451
12.140700000000001,0.16103252684151292,0.088961628629732115
12.14235,0.16103252684151292,0.088961628629732115
12.144,0.16103252684151292,0.088961628629732115
12.14565,0.16103252684151292,0.088961628629732115
12.147300000000001,0.16103252684151292,0.088625032681233451
12.148950000000001,0.16103252684151292,0.088625032681233451
12.150600000000001,0.16103252684151292,0.088625032681233451
12.15225,0.16103252684151292,0.088625032681233451
12.1539,0.16103252684151292,0.088625032681233451
12.155550000000002,0.16103252684151292,0.088625032681233451
12.157200000000001,0.16103252684151292,0.088625032681233451
12.158850000000001,0.16103252684151292,0.088625032681233451
12.160500000000001,0.16103252684151292,0.088625032681233451
12.16215,0.16103252684151292,0.088625032681233451
12.1638,0.16103252684151292,0.088625032681233451
